5853	8	2098	160	0	0	0	0	0	0
272	60	3820	32	0	0	0	0	0	0
7433	57	5919	175	0	0	0	0	0	0
2961	59	5750	145	0	0	0	0	0	0
6144	2	1498	113	0	0	0	0	0	0
3788	57	4245	182	0	0	0	0	0	0
5967	7	5149	170	0	0	0	0	0	0
2653	6	5655	129	0	0	0	0	0	0
3454	6	6925	130	0	0	0	0	0	0
4341	62	1436	62	0	0	0	0	0	0
5239	59	8900	140	0	0	0	0	0	0
6963	6	9116	130	0	0	0	0	0	0
7427	10	7015	174	0	0	0	0	0	0
5526	9	9901	119	0	0	0	0	0	0
4625	5	3711	105	0	0	0	0	0	0
3567	9	8372	78	0	0	0	0	0	0
4744	3	5679	119	0	0	0	0	0	0
6676	6	2679	127	0	0	0	0	0	0
5018	61	5447	9	0	0	0	0	0	0
6006	57	7150	171	0	0	0	0	0	0
1640	59	5174	122	0	0	0	0	0	0
232	55	838	29	0	0	0	0	0	0
6369	55	5752	170	0	0	0	0	0	0
2864	6	6757	115	0	0	0	0	0	0
3567	9	8372	77	0	0	0	0	0	0
5252	6	9051	127	0	0	0	0	0	0
4726	2	743	179	0	0	0	0	0	0
1345	4	7595	178	0	0	0	0	0	0
8459	56	9644	132	0	0	0	0	0	0
5688	6	6691	97	0	0	0	0	0	0
4904	57	654	183	0	0	0	0	0	0
632	6	4514	94	0	0	0	0	0	0
6604	6	5360	142	0	0	0	0	0	0
8608	2	10016	152	0	0	0	0	0	0
611	9	1444	18	0	0	0	0	0	0
8603	59	7732	127	0	0	0	0	0	0
8812	6	2944	124	0	0	0	0	0	0
2837	4	5150	176	0	0	0	0	0	0
4466	9	79	185	0	0	0	0	0	0
2182	6	6234	129	0	0	0	0	0	0
4937	5	524	181	0	0	0	0	0	0
5758	4	6830	166	0	0	0	0	0	0
3588	59	8948	112	0	0	0	0	0	0
1465	6	2880	139	0	0	0	0	0	0
2901	55	7026	149	0	0	0	0	0	0
337	63	5926	185	0	0	0	0	0	0
9665	59	2327	115	0	0	0	0	0	0
3620	57	8907	152	0	0	0	0	0	0
7779	4	8087	177	0	0	0	0	0	0
6057	9	667	170	0	0	0	0	0	0
4341	62	1436	59	0	0	0	0	0	0
5850	2	2950	135	0	0	0	0	0	0
3421	55	2275	148	0	0	0	0	0	0
5484	8	4357	2	0	0	0	0	0	0
2653	6	5655	146	0	0	0	0	0	0
8434	57	2259	154	0	0	0	0	0	0
1363	60	8026	77	0	0	0	0	0	0
9453	59	825	180	0	0	0	0	0	0
8275	2	7442	161	0	0	0	0	0	0
4210	4	4020	173	0	0	0	0	0	0
8349	8	781	160	0	0	0	0	0	0
2201	2	8278	152	0	0	0	0	0	0
269	59	1531	144	0	0	0	0	0	0
5988	62	5065	138	0	0	0	0	0	0
1570	57	8702	170	0	0	0	0	0	0
9080	59	9546	138	0	0	0	0	0	0
5524	62	3826	116	0	0	0	0	0	0
3234	59	3125	141	0	0	0	0	0	0
2967	59	8724	144	0	0	0	0	0	0
8776	59	9275	123	0	0	0	0	0	0
390	59	200	126	0	0	0	0	0	0
8285	6	2380	148	0	0	0	0	0	0
8423	55	7817	141	0	0	0	0	0	0
3454	59	6925	175	0	0	0	0	0	0
6108	59	9201	109	0	0	0	0	0	0
9931	56	2264	32	0	0	0	0	0	0
7649	57	3999	160	0	0	0	0	0	0
1759	59	1900	94	0	0	0	0	0	0
5940	57	1345	174	0	0	0	0	0	0
7042	62	6626	165	0	0	0	0	0	0
4576	59	2976	144	0	0	0	0	0	0
4535	6	9296	176	0	0	0	0	0	0
6691	59	5688	115	0	0	0	0	0	0
9083	60	7758	97	0	0	0	0	0	0
4093	54	5127	84	0	0	0	0	0	0
7692	2	3681	168	0	0	0	0	0	0
288	6	3819	148	0	0	0	0	0	0
6622	55	8079	153	0	0	0	0	0	0
7578	7	108	164	0	0	0	0	0	0
9140	55	6207	153	0	0	0	0	0	0
2485	6	8940	129	0	0	0	0	0	0
1451	5	4152	115	0	0	0	0	0	0
3473	6	202	152	0	0	0	0	0	0
7531	59	2798	77	0	0	0	0	0	0
6108	6	9201	152	0	0	0	0	0	0
6978	59	2505	131	0	0	0	0	0	0
1948	55	1414	158	0	0	0	0	0	0
8263	55	2722	89	0	0	0	0	0	0
4887	2	5553	161	0	0	0	0	0	0
4494	4	3019	179	0	0	0	0	0	0
1782	6	9248	152	0	0	0	0	0	0
2446	62	427	135	0	0	0	0	0	0
8423	55	4346	69	0	0	0	0	0	0
227	4	1468	181	0	0	0	0	0	0
6491	59	4733	148	0	0	0	0	0	0
4697	60	2086	171	0	0	0	0	0	0
3148	55	8047	11	0	0	0	0	0	0
9531	6	3029	122	0	0	0	0	0	0
3218	63	8243	184	0	0	0	0	0	0
4437	59	1388	154	0	0	0	0	0	0
8263	55	2534	93	0	0	0	0	0	0
731	59	1101	127	0	0	0	0	0	0
7209	6	7745	110	0	0	0	0	0	0
7455	62	4002	144	0	0	0	0	0	0
9432	61	1171	24	0	0	0	0	0	0
5670	6	1435	125	0	0	0	0	0	0
5023	55	9959	18	0	0	0	0	0	0
1363	60	8026	84	0	0	0	0	0	0
87	9	2921	171	0	0	0	0	0	0
2578	57	9376	186	0	0	0	0	0	0
2271	6	2922	164	0	0	0	0	0	0
7008	6	673	153	0	0	0	0	0	0
1301	59	1178	134	0	0	0	0	0	0
1761	3	1085	127	0	0	0	0	0	0
3252	2	3421	14	0	0	0	0	0	0
4205	55	9167	176	0	0	0	0	0	0
395	57	4209	170	0	0	0	0	0	0
3462	59	865	136	0	0	0	0	0	0
786	57	9237	183	0	0	0	0	0	0
4346	2	5023	18	0	0	0	0	0	0
5900	4	3869	167	0	0	0	0	0	0
2045	55	322	157	0	0	0	0	0	0
8157	6	1198	178	0	0	0	0	0	0
2837	4	5725	168	0	0	0	0	0	0
5714	55	6743	87	0	0	0	0	0	0
7490	56	4095	140	0	0	0	0	0	0
4669	60	8590	152	0	0	0	0	0	0
8511	4	5428	175	0	0	0	0	0	0
5112	4	8072	182	0	0	0	0	0	0
6011	7	4583	130	0	0	0	0	0	0
3958	4	6023	175	0	0	0	0	0	0
8772	57	768	168	0	0	0	0	0	0
9802	2	3198	143	0	0	0	0	0	0
98	59	9229	164	0	0	0	0	0	0
9009	2	8423	169	0	0	0	0	0	0
2294	59	1449	142	0	0	0	0	0	0
9901	62	5526	92	0	0	0	0	0	0
8748	2	3198	146	0	0	0	0	0	0
8794	7	5337	99	0	0	0	0	0	0
8267	8	1597	178	0	0	0	0	0	0
9507	4	9992	171	0	0	0	0	0	0
3606	61	8255	185	0	0	0	0	0	0
9717	62	6014	109	0	0	0	0	0	0
1309	7	3713	154	0	0	0	0	0	0
8994	57	3443	175	0	0	0	0	0	0
7114	7	4787	127	0	0	0	0	0	0
9231	2	8423	158	0	0	0	0	0	0
3869	57	3866	160	0	0	0	0	0	0
4239	55	2896	113	0	0	0	0	0	0
818	62	7946	169	0	0	0	0	0	0
2446	62	427	138	0	0	0	0	0	0
2317	57	8662	163	0	0	0	0	0	0
1896	60	4335	121	0	0	0	0	0	0
3817	62	7583	94	0	0	0	0	0	0
8289	6	163	159	0	0	0	0	0	0
8375	61	126	40	0	0	0	0	0	0
9275	6	8776	112	0	0	0	0	0	0
8092	6	4300	165	0	0	0	0	0	0
8976	6	5922	146	0	0	0	0	0	0
2945	62	1990	181	0	0	0	0	0	0
6290	6	6114	106	0	0	0	0	0	0
554	58	6124	170	0	0	0	0	0	0
8949	57	8615	173	0	0	0	0	0	0
1339	59	1291	118	0	0	0	0	0	0
2238	61	734	165	0	0	0	0	0	0
2293	6	4751	130	0	0	0	0	0	0
2661	6	851	152	0	0	0	0	0	0
4241	10	6005	177	0	0	0	0	0	0
5811	6	8602	104	0	0	0	0	0	0
4088	59	2500	157	0	0	0	0	0	0
8372	62	3567	110	0	0	0	0	0	0
6175	57	8164	173	0	0	0	0	0	0
2176	62	5291	168	0	0	0	0	0	0
9076	56	6058	115	0	0	0	0	0	0
490	59	8396	128	0	0	0	0	0	0
1699	59	5724	129	0	0	0	0	0	0
9334	9	3815	186	0	0	0	0	0	0
8359	6	8696	77	0	0	0	0	0	0
2317	57	2289	180	0	0	0	0	0	0
8922	6	6811	141	0	0	0	0	0	0
5811	59	8602	138	0	0	0	0	0	0
717	59	6081	186	0	0	0	0	0	0
9930	1	9405	163	0	0	0	0	0	0
1806	59	7057	127	0	0	0	0	0	0
4180	9	101	132	0	0	0	0	0	0
9154	5	277	102	0	0	0	0	0	0
6823	9	3501	66	0	0	0	0	0	0
6014	9	9717	96	0	0	0	0	0	0
7327	6	4934	168	0	0	0	0	0	0
8423	55	4696	44	0	0	0	0	0	0
632	59	4514	153	0	0	0	0	0	0
8978	60	1664	106	0	0	0	0	0	0
4373	4	6951	178	0	0	0	0	0	0
4337	57	5390	187	0	0	0	0	0	0
7833	59	50	137	0	0	0	0	0	0
8423	55	7817	178	0	0	0	0	0	0
1663	2	3148	14	0	0	0	0	0	0
4300	59	8092	145	0	0	0	0	0	0
6651	7	7664	121	0	0	0	0	0	0
7902	61	5138	174	0	0	0	0	0	0
308	6	5499	141	0	0	0	0	0	0
1349	2	4173	149	0	0	0	0	0	0
2086	7	3368	176	0	0	0	0	0	0
3712	57	8469	174	0	0	0	0	0	0
5972	59	9316	154	0	0	0	0	0	0
1316	59	2576	127	0	0	0	0	0	0
8147	59	2255	167	0	0	0	0	0	0
4062	4	6111	170	0	0	0	0	0	0
7591	3	6637	145	0	0	0	0	0	0
5752	2	2901	142	0	0	0	0	0	0
3205	59	5845	153	0	0	0	0	0	0
9113	59	8098	164	0	0	0	0	0	0
9669	59	5580	110	0	0	0	0	0	0
267	4	1191	183	0	0	0	0	0	0
496	59	10000	187	0	0	0	0	0	0
6208	4	5918	182	0	0	0	0	0	0
9556	7	5090	104	0	0	0	0	0	0
6535	57	2144	184	0	0	0	0	0	0
5060	62	6381	63	0	0	0	0	0	0
7	59	3594	120	0	0	0	0	0	0
3810	57	2491	172	0	0	0	0	0	0
1853	1	4093	118	0	0	0	0	0	0
4082	54	1760	127	0	0	0	0	0	0
5814	62	3787	117	0	0	0	0	0	0
389	56	9821	120	0	0	0	0	0	0
808	6	6179	167	0	0	0	0	0	0
2054	57	7645	181	0	0	0	0	0	0
8121	5	4131	150	0	0	0	0	0	0
536	61	2480	141	0	0	0	0	0	0
3572	62	7248	157	0	0	0	0	0	0
6811	59	8922	159	0	0	0	0	0	0
2007	3	9551	36	0	0	0	0	0	0
5367	56	9299	155	0	0	0	0	0	0
3143	6	9475	150	0	0	0	0	0	0
3615	4	5049	144	0	0	0	0	0	0
8785	58	2058	140	0	0	0	0	0	0
8407	59	553	97	0	0	0	0	0	0
1641	8	8213	142	0	0	0	0	0	0
6865	59	9812	166	0	0	0	0	0	0
8772	57	2259	156	0	0	0	0	0	0
2630	8	2098	152	0	0	0	0	0	0
7979	55	8275	180	0	0	0	0	0	0
751	59	3704	120	0	0	0	0	0	0
4791	3	1933	134	0	0	0	0	0	0
3168	4	193	172	0	0	0	0	0	0
2044	2	6369	176	0	0	0	0	0	0
2540	5	8785	142	0	0	0	0	0	0
8507	6	6601	156	0	0	0	0	0	0
476	4	2862	182	0	0	0	0	0	0
2653	59	5655	124	0	0	0	0	0	0
9074	59	1953	129	0	0	0	0	0	0
1153	7	2863	112	0	0	0	0	0	0
5983	59	4812	135	0	0	0	0	0	0
3606	61	4848	183	0	0	0	0	0	0
3733	59	3588	150	0	0	0	0	0	0
4663	59	3533	98	0	0	0	0	0	0
9941	2	8423	174	0	0	0	0	0	0
737	55	4104	85	0	0	0	0	0	0
5196	2	546	161	0	0	0	0	0	0
797	9	4455	157	0	0	0	0	0	0
3663	4	49	169	0	0	0	0	0	0
6002	2	409	185	0	0	0	0	0	0
8970	9	785	167	0	0	0	0	0	0
1613	58	4987	155	0	0	0	0	0	0
7567	59	6463	108	0	0	0	0	0	0
9571	59	4328	132	0	0	0	0	0	0
6787	2	8067	114	0	0	0	0	0	0
5501	8	4754	170	0	0	0	0	0	0
8275	2	7979	176	0	0	0	0	0	0
4904	57	4373	183	0	0	0	0	0	0
9888	58	7205	174	0	0	0	0	0	0
2503	6	6334	142	0	0	0	0	0	0
1710	2	920	176	0	0	0	0	0	0
8785	58	2540	140	0	0	0	0	0	0
6745	59	1235	179	0	0	0	0	0	0
4254	59	6623	141	0	0	0	0	0	0
8483	2	10016	40	0	0	0	0	0	0
902	9	9838	153	0	0	0	0	0	0
1507	9	381	101	0	0	0	0	0	0
3971	7	8050	130	0	0	0	0	0	0
4973	59	8537	110	0	0	0	0	0	0
3239	59	5258	94	0	0	0	0	0	0
559	62	7935	165	0	0	0	0	0	0
2356	62	9750	135	0	0	0	0	0	0
6125	4	19	169	0	0	0	0	0	0
6371	56	5727	115	0	0	0	0	0	0
3029	59	9531	126	0	0	0	0	0	0
7291	56	4452	110	0	0	0	0	0	0
5428	57	712	184	0	0	0	0	0	0
9965	57	4252	174	0	0	0	0	0	0
7704	2	3466	170	0	0	0	0	0	0
4338	9	1096	180	0	0	0	0	0	0
16	62	9739	137	0	0	0	0	0	0
7926	4	8066	178	0	0	0	0	0	0
3420	4	8671	179	0	0	0	0	0	0
4285	61	7769	131	0	0	0	0	0	0
4597	62	1443	49	0	0	0	0	0	0
4859	57	2751	183	0	0	0	0	0	0
98	6	9229	163	0	0	0	0	0	0
2669	4	8192	176	0	0	0	0	0	0
3376	5	1727	169	0	0	0	0	0	0
9801	4	1570	169	0	0	0	0	0	0
3438	57	9723	184	0	0	0	0	0	0
5580	59	9669	117	0	0	0	0	0	0
4469	59	2208	126	0	0	0	0	0	0
3919	2	8423	160	0	0	0	0	0	0
5644	9	1159	102	0	0	0	0	0	0
3375	57	1043	177	0	0	0	0	0	0
5707	57	9319	168	0	0	0	0	0	0
4514	6	632	169	0	0	0	0	0	0
5073	6	4730	160	0	0	0	0	0	0
2464	58	27	151	0	0	0	0	0	0
272	60	3820	9	0	0	0	0	0	0
6758	59	7777	136	0	0	0	0	0	0
1169	59	8271	150	0	0	0	0	0	0
4026	62	834	183	0	0	0	0	0	0
2273	59	5356	124	0	0	0	0	0	0
5970	60	4854	165	0	0	0	0	0	0
2950	55	7898	98	0	0	0	0	0	0
2796	6	7428	162	0	0	0	0	0	0
9522	9	4539	26	0	0	0	0	0	0
9081	3	6005	113	0	0	0	0	0	0
8051	7	8833	122	0	0	0	0	0	0
3846	4	4063	182	0	0	0	0	0	0
3096	61	8815	176	0	0	0	0	0	0
2255	6	8147	166	0	0	0	0	0	0
5769	57	3782	176	0	0	0	0	0	0
8747	59	6970	159	0	0	0	0	0	0
2513	59	3160	91	0	0	0	0	0	0
7222	2	3148	13	0	0	0	0	0	0
4812	6	5983	130	0	0	0	0	0	0
3468	4	8141	172	0	0	0	0	0	0
7379	6	982	145	0	0	0	0	0	0
4834	59	4503	150	0	0	0	0	0	0
4326	62	1596	127	0	0	0	0	0	0
7851	57	3448	172	0	0	0	0	0	0
811	59	5745	164	0	0	0	0	0	0
6245	6	4391	147	0	0	0	0	0	0
6363	6	8315	158	0	0	0	0	0	0
4377	57	4308	179	0	0	0	0	0	0
6144	2	3198	119	0	0	0	0	0	0
8177	6	7434	178	0	0	0	0	0	0
7099	1	4093	111	0	0	0	0	0	0
27	5	3434	170	0	0	0	0	0	0
887	3	7015	91	0	0	0	0	0	0
3745	8	5885	146	0	0	0	0	0	0
9090	9	3507	143	0	0	0	0	0	0
696	59	6087	133	0	0	0	0	0	0
5670	6	1435	136	0	0	0	0	0	0
5534	57	5908	173	0	0	0	0	0	0
632	6	4514	172	0	0	0	0	0	0
3218	56	2108	78	0	0	0	0	0	0
7213	59	6287	185	0	0	0	0	0	0
1399	4	253	176	0	0	0	0	0	0
3303	1	2464	124	0	0	0	0	0	0
6738	55	4103	168	0	0	0	0	0	0
4555	59	1138	108	0	0	0	0	0	0
9418	58	1451	95	0	0	0	0	0	0
8825	3	4925	149	0	0	0	0	0	0
4048	2	7979	160	0	0	0	0	0	0
2949	6	5008	144	0	0	0	0	0	0
1894	57	2370	173	0	0	0	0	0	0
1498	55	5683	103	0	0	0	0	0	0
5786	6	9021	159	0	0	0	0	0	0
3083	6	3141	141	0	0	0	0	0	0
5534	57	1188	177	0	0	0	0	0	0
8208	6	3040	128	0	0	0	0	0	0
8594	59	279	97	0	0	0	0	0	0
4890	59	3230	144	0	0	0	0	0	0
195	59	1888	115	0	0	0	0	0	0
7625	6	6490	161	0	0	0	0	0	0
3334	7	1553	120	0	0	0	0	0	0
3894	56	6032	127	0	0	0	0	0	0
3454	6	6925	165	0	0	0	0	0	0
4063	57	603	180	0	0	0	0	0	0
9899	59	8302	138	0	0	0	0	0	0
189	60	5089	143	0	0	0	0	0	0
1727	58	3376	172	0	0	0	0	0	0
1909	6	4518	147	0	0	0	0	0	0
8085	57	1261	186	0	0	0	0	0	0
8537	59	4973	136	0	0	0	0	0	0
5498	8	2331	107	0	0	0	0	0	0
520	8	2331	66	0	0	0	0	0	0
7717	60	2047	71	0	0	0	0	0	0
8080	62	7096	181	0	0	0	0	0	0
3015	59	848	149	0	0	0	0	0	0
6840	59	4878	79	0	0	0	0	0	0
3082	56	1752	118	0	0	0	0	0	0
1379	61	152	169	0	0	0	0	0	0
2048	55	1968	170	0	0	0	0	0	0
3820	7	272	12	0	0	0	0	0	0
1307	62	3070	146	0	0	0	0	0	0
1759	6	1900	103	0	0	0	0	0	0
2973	8	5018	159	0	0	0	0	0	0
1998	55	9966	151	0	0	0	0	0	0
920	55	4999	163	0	0	0	0	0	0
4865	61	7876	147	0	0	0	0	0	0
7799	59	5668	134	0	0	0	0	0	0
1553	60	3334	104	0	0	0	0	0	0
154	58	2750	130	0	0	0	0	0	0
1451	5	9418	86	0	0	0	0	0	0
2194	6	3194	149	0	0	0	0	0	0
9355	6	3428	166	0	0	0	0	0	0
3196	9	8329	170	0	0	0	0	0	0
1374	9	9743	181	0	0	0	0	0	0
3884	4	9567	179	0	0	0	0	0	0
5524	62	3826	155	0	0	0	0	0	0
4755	59	8828	136	0	0	0	0	0	0
8352	59	10014	149	0	0	0	0	0	0
6783	4	1822	170	0	0	0	0	0	0
892	61	3306	176	0	0	0	0	0	0
4086	62	7336	176	0	0	0	0	0	0
4241	2	7138	177	0	0	0	0	0	0
6307	4	8744	159	0	0	0	0	0	0
1699	59	5724	147	0	0	0	0	0	0
7160	4	6995	157	0	0	0	0	0	0
2547	61	9865	180	0	0	0	0	0	0
1435	59	5670	107	0	0	0	0	0	0
7544	59	2537	170	0	0	0	0	0	0
7304	5	3201	141	0	0	0	0	0	0
7799	6	5668	113	0	0	0	0	0	0
828	9	7035	67	0	0	0	0	0	0
352	2	5553	150	0	0	0	0	0	0
3131	7	6846	118	0	0	0	0	0	0
4315	9	1625	149	0	0	0	0	0	0
606	57	1807	167	0	0	0	0	0	0
1112	3	555	52	0	0	0	0	0	0
2371	59	7512	128	0	0	0	0	0	0
7898	2	2950	88	0	0	0	0	0	0
4173	55	1349	154	0	0	0	0	0	0
704	6	8641	171	0	0	0	0	0	0
8302	59	9899	156	0	0	0	0	0	0
2817	2	1498	92	0	0	0	0	0	0
7640	4	7851	178	0	0	0	0	0	0
40	56	8337	37	0	0	0	0	0	0
2564	5	4561	121	0	0	0	0	0	0
3198	55	8458	157	0	0	0	0	0	0
5092	6	9622	172	0	0	0	0	0	0
9762	56	4691	153	0	0	0	0	0	0
3583	4	9965	182	0	0	0	0	0	0
3216	61	9233	51	0	0	0	0	0	0
605	61	6265	160	0	0	0	0	0	0
8638	2	3198	130	0	0	0	0	0	0
2803	60	1470	133	0	0	0	0	0	0
2202	9	9508	57	0	0	0	0	0	0
3309	2	2045	155	0	0	0	0	0	0
9289	6	486	95	0	0	0	0	0	0
3191	4	795	175	0	0	0	0	0	0
4740	4	7605	177	0	0	0	0	0	0
6888	57	3054	166	0	0	0	0	0	0
9728	62	168	116	0	0	0	0	0	0
8269	2	8423	186	0	0	0	0	0	0
6801	7	9223	118	0	0	0	0	0	0
3198	55	4504	132	0	0	0	0	0	0
4637	6	7078	108	0	0	0	0	0	0
1435	59	5670	109	0	0	0	0	0	0
7318	63	2373	148	0	0	0	0	0	0
2430	57	3614	178	0	0	0	0	0	0
1042	4	6211	182	0	0	0	0	0	0
2128	6	5463	153	0	0	0	0	0	0
6758	6	7777	126	0	0	0	0	0	0
7473	4	6426	170	0	0	0	0	0	0
6601	59	8507	157	0	0	0	0	0	0
6965	59	9821	151	0	0	0	0	0	0
6200	4	7441	168	0	0	0	0	0	0
2646	4	7144	169	0	0	0	0	0	0
4764	5	6331	138	0	0	0	0	0	0
8407	59	2981	89	0	0	0	0	0	0
5334	59	4468	84	0	0	0	0	0	0
550	59	2521	164	0	0	0	0	0	0
9375	59	7500	146	0	0	0	0	0	0
8000	6	9010	159	0	0	0	0	0	0
3231	59	1328	130	0	0	0	0	0	0
7087	5	7958	176	0	0	0	0	0	0
4183	55	285	128	0	0	0	0	0	0
3965	10	4947	142	0	0	0	0	0	0
4744	2	6369	171	0	0	0	0	0	0
21	57	1421	164	0	0	0	0	0	0
9743	62	1374	182	0	0	0	0	0	0
9713	6	6727	120	0	0	0	0	0	0
8917	6	4498	174	0	0	0	0	0	0
6015	6	9588	105	0	0	0	0	0	0
4377	57	9691	172	0	0	0	0	0	0
1443	9	4597	122	0	0	0	0	0	0
2382	59	7274	154	0	0	0	0	0	0
7403	60	4632	138	0	0	0	0	0	0
5909	57	476	174	0	0	0	0	0	0
2504	2	8423	98	0	0	0	0	0	0
8348	57	8310	172	0	0	0	0	0	0
4637	59	7078	109	0	0	0	0	0	0
1904	55	7451	179	0	0	0	0	0	0
2301	57	768	168	0	0	0	0	0	0
5133	9	7564	148	0	0	0	0	0	0
5146	2	1498	93	0	0	0	0	0	0
6577	63	9021	182	0	0	0	0	0	0
4917	59	1047	171	0	0	0	0	0	0
3883	9	5836	97	0	0	0	0	0	0
9066	63	5594	167	0	0	0	0	0	0
8931	4	2476	148	0	0	0	0	0	0
8449	8	6808	163	0	0	0	0	0	0
8427	6	5968	127	0	0	0	0	0	0
205	59	8904	122	0	0	0	0	0	0
9560	58	5276	109	0	0	0	0	0	0
2564	5	4561	123	0	0	0	0	0	0
2528	2	920	159	0	0	0	0	0	0
9088	5	4093	167	0	0	0	0	0	0
3235	59	9819	126	0	0	0	0	0	0
8866	62	1746	113	0	0	0	0	0	0
9819	6	3235	125	0	0	0	0	0	0
4093	58	9088	177	0	0	0	0	0	0
4567	60	2150	165	0	0	0	0	0	0
1454	4	7145	179	0	0	0	0	0	0
866	4	6130	179	0	0	0	0	0	0
8423	55	8269	168	0	0	0	0	0	0
7831	59	2379	157	0	0	0	0	0	0
98	6	9229	180	0	0	0	0	0	0
8748	2	3198	125	0	0	0	0	0	0
4934	59	7327	174	0	0	0	0	0	0
1978	4	7686	170	0	0	0	0	0	0
1953	59	9074	111	0	0	0	0	0	0
6218	9	365	177	0	0	0	0	0	0
8412	59	8045	114	0	0	0	0	0	0
563	62	495	119	0	0	0	0	0	0
8940	6	2485	135	0	0	0	0	0	0
4093	58	9088	163	0	0	0	0	0	0
6463	59	7567	113	0	0	0	0	0	0
9948	57	6630	170	0	0	0	0	0	0
1893	55	9330	87	0	0	0	0	0	0
265	8	4472	124	0	0	0	0	0	0
6678	6	7710	179	0	0	0	0	0	0
5534	57	5189	174	0	0	0	0	0	0
9200	56	1315	52	0	0	0	0	0	0
1457	2	9140	180	0	0	0	0	0	0
2019	7	9778	134	0	0	0	0	0	0
6953	57	3779	183	0	0	0	0	0	0
2182	59	6234	140	0	0	0	0	0	0
5809	61	4175	179	0	0	0	0	0	0
8546	57	1045	166	0	0	0	0	0	0
9616	6	9599	167	0	0	0	0	0	0
7900	2	8423	156	0	0	0	0	0	0
9948	57	5960	183	0	0	0	0	0	0
3779	4	5033	178	0	0	0	0	0	0
2811	59	5142	150	0	0	0	0	0	0
3675	4	4631	160	0	0	0	0	0	0
7118	2	3421	150	0	0	0	0	0	0
6477	6	4805	112	0	0	0	0	0	0
2414	57	2418	183	0	0	0	0	0	0
6754	7	5618	181	0	0	0	0	0	0
2671	59	5647	136	0	0	0	0	0	0
1341	59	4153	151	0	0	0	0	0	0
4193	4	968	177	0	0	0	0	0	0
527	9	2933	76	0	0	0	0	0	0
2503	6	6334	143	0	0	0	0	0	0
3281	59	3233	79	0	0	0	0	0	0
9599	6	9616	157	0	0	0	0	0	0
3334	7	1553	141	0	0	0	0	0	0
9646	58	1573	150	0	0	0	0	0	0
6419	59	4012	84	0	0	0	0	0	0
7461	59	1584	182	0	0	0	0	0	0
1957	57	2491	169	0	0	0	0	0	0
9405	54	9930	161	0	0	0	0	0	0
2770	57	8063	180	0	0	0	0	0	0
3609	8	2098	145	0	0	0	0	0	0
6853	63	8576	112	0	0	0	0	0	0
6275	2	8423	41	0	0	0	0	0	0
151	56	7762	103	0	0	0	0	0	0
2331	61	9042	183	0	0	0	0	0	0
1216	57	6024	170	0	0	0	0	0	0
5239	59	8900	169	0	0	0	0	0	0
9991	9	1702	126	0	0	0	0	0	0
2019	7	9778	140	0	0	0	0	0	0
7803	55	11	142	0	0	0	0	0	0
2144	4	7491	179	0	0	0	0	0	0
8213	61	1305	127	0	0	0	0	0	0
9355	6	3428	152	0	0	0	0	0	0
4636	6	1616	161	0	0	0	0	0	0
7138	55	6703	137	0	0	0	0	0	0
8321	63	10010	187	0	0	0	0	0	0
7036	2	7979	149	0	0	0	0	0	0
6245	6	4391	143	0	0	0	0	0	0
2973	8	6929	158	0	0	0	0	0	0
1553	60	3334	109	0	0	0	0	0	0
7116	59	2113	168	0	0	0	0	0	0
2488	6	5288	126	0	0	0	0	0	0
3964	57	5464	182	0	0	0	0	0	0
4511	4	6226	182	0	0	0	0	0	0
9223	60	6801	144	0	0	0	0	0	0
9986	3	9762	25	0	0	0	0	0	0
7119	57	5895	181	0	0	0	0	0	0
7755	61	3721	118	0	0	0	0	0	0
3766	57	1463	166	0	0	0	0	0	0
6144	59	8748	111	0	0	0	0	0	0
545	4	853	165	0	0	0	0	0	0
4455	62	797	146	0	0	0	0	0	0
6687	61	2532	171	0	0	0	0	0	0
7653	6	1726	131	0	0	0	0	0	0
2099	57	7334	174	0	0	0	0	0	0
6044	9	6569	129	0	0	0	0	0	0
6491	6	4733	130	0	0	0	0	0	0
8907	4	3620	162	0	0	0	0	0	0
448	7	9380	135	0	0	0	0	0	0
5836	62	3883	107	0	0	0	0	0	0
6128	59	5658	147	0	0	0	0	0	0
3698	6	7943	137	0	0	0	0	0	0
7345	57	1343	160	0	0	0	0	0	0
6527	9	5131	128	0	0	0	0	0	0
7204	4	8091	175	0	0	0	0	0	0
3744	59	3571	169	0	0	0	0	0	0
9665	6	2327	143	0	0	0	0	0	0
8045	59	8412	131	0	0	0	0	0	0
200	6	390	113	0	0	0	0	0	0
2817	2	3198	123	0	0	0	0	0	0
8948	59	3588	114	0	0	0	0	0	0
1839	7	1413	137	0	0	0	0	0	0
3923	59	7655	137	0	0	0	0	0	0
2552	61	6071	145	0	0	0	0	0	0
4452	8	7037	151	0	0	0	0	0	0
3560	7	5998	164	0	0	0	0	0	0
5283	6	3091	128	0	0	0	0	0	0
7745	6	7209	114	0	0	0	0	0	0
1443	9	4597	118	0	0	0	0	0	0
7853	59	6600	127	0	0	0	0	0	0
6416	62	510	90	0	0	0	0	0	0
5917	10	7015	180	0	0	0	0	0	0
6363	6	8315	163	0	0	0	0	0	0
7194	8	605	125	0	0	0	0	0	0
2332	6	6647	185	0	0	0	0	0	0
5682	59	3479	126	0	0	0	0	0	0
2271	6	240	122	0	0	0	0	0	0
229	55	5146	109	0	0	0	0	0	0
7627	2	7200	143	0	0	0	0	0	0
106	60	713	133	0	0	0	0	0	0
