455	88	5442	1956	127	11362	0	0	0	0	0	0	0	0	0	0
455	88	5442	1957	127	11362	0	0	0	0	0	0	0	0	0	0
7475	88	3693	2010	127	11362	0	0	0	0	0	0	0	0	0	0
6932	13	4060	2017	98	12664	105	12512	134	11977	95	11777	103	12336	0	0
3271	88	629	2001	127	11362	0	0	0	0	0	0	0	0	0	0
2524	13	2289	2008	98	12296	105	11686	134	12688	103	12336	95	12330	0	0
2524	13	2289	2007	98	12296	105	11686	134	12688	103	12336	95	12330	0	0
2524	13	2289	2010	98	12296	105	11686	134	12688	103	12336	95	12330	0	0
2524	13	2289	2009	98	12296	105	11686	134	12688	103	12336	95	12330	0	0
3211	88	8082	2013	127	11362	0	0	0	0	0	0	0	0	0	0
4532	88	8578	2001	127	11362	0	0	0	0	0	0	0	0	0	0
1241	88	4029	2014	127	11362	0	0	0	0	0	0	0	0	0	0
1241	88	4029	2013	127	11362	0	0	0	0	0	0	0	0	0	0
9706	1	9445	1982	101	11928	0	0	0	0	0	0	0	0	0	0
6795	88	514	2009	127	11362	0	0	0	0	0	0	0	0	0	0
3143	1	9349	1965	101	12006	97	12692	0	0	0	0	0	0	0	0
2301	1	8874	1963	101	11724	0	0	0	0	0	0	0	0	0	0
5877	88	6318	1998	127	11362	0	0	0	0	0	0	0	0	0	0
3649	88	6645	2011	127	11362	0	0	0	0	0	0	0	0	0	0
7051	88	8264	2010	127	11362	0	0	0	0	0	0	0	0	0	0
7902	47	1471	1975	101	11637	0	0	0	0	0	0	0	0	0	0
747	88	2873	2011	127	11362	0	0	0	0	0	0	0	0	0	0
747	88	2873	2010	127	11362	0	0	0	0	0	0	0	0	0	0
4738	88	261	2015	127	11362	0	0	0	0	0	0	0	0	0	0
5772	88	756	1997	127	11362	0	0	0	0	0	0	0	0	0	0
4240	88	11033	2011	127	11362	0	0	0	0	0	0	0	0	0	0
3278	88	6752	2015	127	11362	0	0	0	0	0	0	0	0	0	0
6715	88	1043	2008	127	11362	0	0	0	0	0	0	0	0	0	0
6715	88	1043	2009	127	11362	0	0	0	0	0	0	0	0	0	0
7060	88	5648	2008	127	11362	0	0	0	0	0	0	0	0	0	0
1423	47	6694	1970	92	11312	0	0	0	0	0	0	0	0	0	0
5536	88	5634	2007	127	11362	0	0	0	0	0	0	0	0	0	0
8786	88	6115	2013	127	11362	0	0	0	0	0	0	0	0	0	0
1466	47	3020	2002	97	12728	101	12743	0	0	0	0	0	0	0	0
11039	88	6719	2015	127	11362	0	0	0	0	0	0	0	0	0	0
10832	88	7144	1973	127	11362	0	0	0	0	0	0	0	0	0	0
10832	88	7144	1972	127	11362	0	0	0	0	0	0	0	0	0	0
5993	88	9754	1987	127	11362	0	0	0	0	0	0	0	0	0	0
6705	88	6722	2010	127	11362	0	0	0	0	0	0	0	0	0	0
6705	88	6722	2011	127	11362	0	0	0	0	0	0	0	0	0	0
9349	92	543	1990	101	11937	0	0	0	0	0	0	0	0	0	0
9689	47	664	1996	99	11200	123	12786	0	0	0	0	0	0	0	0
922	88	4150	2010	127	11362	0	0	0	0	0	0	0	0	0	0
922	88	4150	2009	127	11362	0	0	0	0	0	0	0	0	0	0
511	88	2251	2004	127	11362	0	0	0	0	0	0	0	0	0	0
511	88	2251	2003	127	11362	0	0	0	0	0	0	0	0	0	0
7332	88	4331	2009	127	11362	0	0	0	0	0	0	0	0	0	0
10093	1	3419	2005	101	12233	0	0	0	0	0	0	0	0	0	0
10093	1	3419	2008	101	12233	0	0	0	0	0	0	0	0	0	0
4265	88	8550	2002	127	11362	0	0	0	0	0	0	0	0	0	0
3136	88	9685	2016	127	11362	0	0	0	0	0	0	0	0	0	0
6157	88	514	1985	127	11362	0	0	0	0	0	0	0	0	0	0
6157	88	514	1984	127	11362	0	0	0	0	0	0	0	0	0	0
6838	88	7330	2010	127	11362	0	0	0	0	0	0	0	0	0	0
6838	88	7330	2009	127	11362	0	0	0	0	0	0	0	0	0	0
2108	88	5126	1998	127	11362	0	0	0	0	0	0	0	0	0	0
8895	88	1534	2006	127	11362	0	0	0	0	0	0	0	0	0	0
10138	47	2077	2012	97	11279	101	12284	120	12195	0	0	0	0	0	0
10138	47	2077	2005	97	11279	101	12284	120	12195	0	0	0	0	0	0
10226	13	4916	2007	128	12825	0	0	0	0	0	0	0	0	0	0
10226	13	4916	2006	128	12825	0	0	0	0	0	0	0	0	0	0
1034	88	9053	2013	127	11362	0	0	0	0	0	0	0	0	0	0
2084	88	2781	1999	127	11362	0	0	0	0	0	0	0	0	0	0
4226	88	8649	2013	127	11362	0	0	0	0	0	0	0	0	0	0
4226	88	8649	2010	127	11362	0	0	0	0	0	0	0	0	0	0
8786	88	5588	2011	127	11362	0	0	0	0	0	0	0	0	0	0
2679	88	9754	2010	127	11362	0	0	0	0	0	0	0	0	0	0
8899	88	437	2008	127	11362	0	0	0	0	0	0	0	0	0	0
8899	88	437	2007	127	11362	0	0	0	0	0	0	0	0	0	0
8017	88	8873	2007	127	11362	0	0	0	0	0	0	0	0	0	0
7554	88	88	2005	127	11362	0	0	0	0	0	0	0	0	0	0
7554	88	88	2004	127	11362	0	0	0	0	0	0	0	0	0	0
7554	88	88	2006	127	11362	0	0	0	0	0	0	0	0	0	0
3904	88	159	2007	127	11362	0	0	0	0	0	0	0	0	0	0
3904	88	159	2006	127	11362	0	0	0	0	0	0	0	0	0	0
1489	88	7139	2002	127	11362	0	0	0	0	0	0	0	0	0	0
1489	88	7139	2001	127	11362	0	0	0	0	0	0	0	0	0	0
2552	47	688	1980	101	12025	0	0	0	0	0	0	0	0	0	0
2163	88	5714	2013	127	11362	0	0	0	0	0	0	0	0	0	0
2163	88	5714	2016	127	11362	0	0	0	0	0	0	0	0	0	0
682	88	9930	2004	127	11362	0	0	0	0	0	0	0	0	0	0
682	88	9930	2003	127	11362	0	0	0	0	0	0	0	0	0	0
58	1	3624	2012	101	12360	0	0	0	0	0	0	0	0	0	0
7476	88	6977	2006	127	11362	0	0	0	0	0	0	0	0	0	0
7476	88	6977	2005	127	11362	0	0	0	0	0	0	0	0	0	0
7257	88	5384	2014	127	11362	0	0	0	0	0	0	0	0	0	0
4799	88	7171	1982	127	11362	0	0	0	0	0	0	0	0	0	0
3549	88	5827	1999	127	11362	0	0	0	0	0	0	0	0	0	0
3549	88	5827	2000	127	11362	0	0	0	0	0	0	0	0	0	0
6990	88	6086	2010	127	11362	0	0	0	0	0	0	0	0	0	0
6990	88	6086	2009	127	11362	0	0	0	0	0	0	0	0	0	0
7449	88	10406	2012	127	11362	0	0	0	0	0	0	0	0	0	0
4469	88	8861	2000	127	11362	0	0	0	0	0	0	0	0	0	0
4469	88	8861	2001	127	11362	0	0	0	0	0	0	0	0	0	0
6051	88	5936	1985	127	11362	0	0	0	0	0	0	0	0	0	0
6051	88	5936	1984	127	11362	0	0	0	0	0	0	0	0	0	0
2486	1	5227	1979	101	11175	0	0	0	0	0	0	0	0	0	0
3571	88	1600	2013	127	11362	0	0	0	0	0	0	0	0	0	0
8288	88	9354	2013	127	11362	0	0	0	0	0	0	0	0	0	0
46	88	10593	2008	127	11362	0	0	0	0	0	0	0	0	0	0
46	88	10593	2009	127	11362	0	0	0	0	0	0	0	0	0	0
10270	88	6440	2015	127	11362	0	0	0	0	0	0	0	0	0	0
5734	47	11029	2000	101	11295	0	0	0	0	0	0	0	0	0	0
10515	13	4824	1986	107	11301	126	11949	0	0	0	0	0	0	0	0
10515	13	4824	1987	107	11301	126	11949	0	0	0	0	0	0	0	0
1217	47	631	1984	101	11505	0	0	0	0	0	0	0	0	0	0
10348	88	628	2012	127	11362	0	0	0	0	0	0	0	0	0	0
10348	88	628	2013	127	11362	0	0	0	0	0	0	0	0	0	0
10608	88	6504	2012	127	11362	0	0	0	0	0	0	0	0	0	0
1406	88	1914	2014	127	11362	0	0	0	0	0	0	0	0	0	0
3116	88	432	1998	127	11362	0	0	0	0	0	0	0	0	0	0
4273	88	6318	1995	127	11362	0	0	0	0	0	0	0	0	0	0
4273	88	6318	1994	127	11362	0	0	0	0	0	0	0	0	0	0
4392	13	4492	2015	98	12686	105	12184	134	12484	103	12336	95	12366	0	0
4392	13	4492	2017	98	12686	105	12184	134	12484	103	12336	95	12366	0	0
4392	13	4492	2016	98	12686	105	12184	134	12484	103	12336	95	12366	0	0
10826	88	10593	2009	127	11362	0	0	0	0	0	0	0	0	0	0
10826	88	10593	2008	127	11362	0	0	0	0	0	0	0	0	0	0
6511	1	7511	2000	101	12626	0	0	0	0	0	0	0	0	0	0
2250	72	7819	1993	94	11462	0	0	0	0	0	0	0	0	0	0
909	88	1827	2013	127	11362	0	0	0	0	0	0	0	0	0	0
909	88	1827	2016	127	11362	0	0	0	0	0	0	0	0	0	0
909	88	1827	2012	127	11362	0	0	0	0	0	0	0	0	0	0
10677	88	8909	2011	127	11362	0	0	0	0	0	0	0	0	0	0
6136	47	4854	2006	123	11441	0	0	0	0	0	0	0	0	0	0
7030	88	8461	2008	127	11362	0	0	0	0	0	0	0	0	0	0
4128	88	10573	2003	127	11362	0	0	0	0	0	0	0	0	0	0
8004	88	6559	2010	127	11362	0	0	0	0	0	0	0	0	0	0
8004	88	6559	2012	127	11362	0	0	0	0	0	0	0	0	0	0
8004	88	6559	2011	127	11362	0	0	0	0	0	0	0	0	0	0
4937	1	4934	2008	101	11825	0	0	0	0	0	0	0	0	0	0
4937	1	4934	2005	101	11825	0	0	0	0	0	0	0	0	0	0
6295	88	8514	2008	127	11362	0	0	0	0	0	0	0	0	0	0
6295	88	8514	2007	127	11362	0	0	0	0	0	0	0	0	0	0
8388	88	5588	2005	127	11362	0	0	0	0	0	0	0	0	0	0
7449	88	6504	2013	127	11362	0	0	0	0	0	0	0	0	0	0
7449	88	6504	2012	127	11362	0	0	0	0	0	0	0	0	0	0
1767	88	4029	2011	127	11362	0	0	0	0	0	0	0	0	0	0
4057	88	8522	2012	127	11362	0	0	0	0	0	0	0	0	0	0
1241	88	9321	2011	127	11362	0	0	0	0	0	0	0	0	0	0
3797	88	2081	2012	127	11362	0	0	0	0	0	0	0	0	0	0
3797	88	2081	2011	127	11362	0	0	0	0	0	0	0	0	0	0
3797	88	2081	2010	127	11362	0	0	0	0	0	0	0	0	0	0
461	88	113	2010	127	11362	0	0	0	0	0	0	0	0	0	0
461	88	113	2011	127	11362	0	0	0	0	0	0	0	0	0	0
4950	88	4594	2013	127	11362	0	0	0	0	0	0	0	0	0	0
6236	47	6707	2001	120	12313	0	0	0	0	0	0	0	0	0	0
5215	88	7685	2002	127	11362	0	0	0	0	0	0	0	0	0	0
8927	88	27	2013	127	11362	0	0	0	0	0	0	0	0	0	0
9974	88	4701	2012	127	11362	0	0	0	0	0	0	0	0	0	0
9974	88	4701	2010	127	11362	0	0	0	0	0	0	0	0	0	0
3861	88	5580	2010	127	11362	0	0	0	0	0	0	0	0	0	0
7060	88	4029	2009	127	11362	0	0	0	0	0	0	0	0	0	0
10046	13	4492	2015	98	12664	105	11646	134	12484	103	12336	95	12366	0	0
10046	13	4492	2017	98	12664	105	11646	134	12484	103	12336	95	12366	0	0
9667	88	5230	2012	127	11362	0	0	0	0	0	0	0	0	0	0
5206	88	10556	2009	127	11362	0	0	0	0	0	0	0	0	0	0
2701	13	3387	1979	107	12310	126	11518	0	0	0	0	0	0	0	0
2701	13	3387	1980	107	12310	126	11518	0	0	0	0	0	0	0	0
1498	88	4321	2005	127	11362	0	0	0	0	0	0	0	0	0	0
1498	88	4321	2006	127	11362	0	0	0	0	0	0	0	0	0	0
116	88	3572	2014	127	11362	0	0	0	0	0	0	0	0	0	0
116	88	3572	2015	127	11362	0	0	0	0	0	0	0	0	0	0
8502	88	4331	2012	127	11362	0	0	0	0	0	0	0	0	0	0
8502	88	4331	2011	127	11362	0	0	0	0	0	0	0	0	0	0
9621	88	7794	2008	127	11362	0	0	0	0	0	0	0	0	0	0
3485	88	7144	2001	127	11362	0	0	0	0	0	0	0	0	0	0
3485	88	7144	2002	127	11362	0	0	0	0	0	0	0	0	0	0
9281	88	2586	2007	127	11362	0	0	0	0	0	0	0	0	0	0
8376	1	1198	2000	97	12163	0	0	0	0	0	0	0	0	0	0
5734	47	1582	2004	101	12683	0	0	0	0	0	0	0	0	0	0
5283	13	287	2015	98	12664	105	12670	134	12111	103	12336	95	11347	0	0
5283	13	287	2012	98	12664	105	12670	134	12111	103	12336	95	11347	0	0
5283	13	287	2010	98	12664	105	12670	134	12111	103	12336	95	11347	0	0
5283	13	287	2013	98	12664	105	12670	134	12111	103	12336	95	11347	0	0
6320	88	3884	1999	127	11362	0	0	0	0	0	0	0	0	0	0
6320	88	3884	2000	127	11362	0	0	0	0	0	0	0	0	0	0
7748	88	3873	2011	127	11362	0	0	0	0	0	0	0	0	0	0
120	47	663	1955	124	11720	0	0	0	0	0	0	0	0	0	0
7546	47	1389	2002	101	12793	92	12833	0	0	0	0	0	0	0	0
4969	1	7500	1970	97	12403	0	0	0	0	0	0	0	0	0	0
5528	88	756	1994	127	11362	0	0	0	0	0	0	0	0	0	0
2558	52	7495	1978	115	12832	0	0	0	0	0	0	0	0	0	0
7952	1	6605	2002	97	11756	0	0	0	0	0	0	0	0	0	0
7487	88	6894	2014	127	11362	0	0	0	0	0	0	0	0	0	0
9608	45	8930	1985	2	12766	0	0	0	0	0	0	0	0	0	0
9525	88	2081	2007	127	11362	0	0	0	0	0	0	0	0	0	0
10033	47	7610	1985	92	5749	0	0	0	0	0	0	0	0	0	0
242	88	2313	2009	135	11898	0	0	0	0	0	0	0	0	0	0
1944	88	624	2012	127	11362	0	0	0	0	0	0	0	0	0	0
1944	88	624	2011	127	11362	0	0	0	0	0	0	0	0	0	0
6126	88	3790	2007	127	11362	0	0	0	0	0	0	0	0	0	0
8242	47	10816	1955	120	11352	0	0	0	0	0	0	0	0	0	0
2867	47	7843	1982	101	11641	92	11945	0	0	0	0	0	0	0	0
9075	1	1138	2010	101	11348	0	0	0	0	0	0	0	0	0	0
3401	1	4634	2012	101	12128	0	0	0	0	0	0	0	0	0	0
1928	88	5723	2007	127	11362	0	0	0	0	0	0	0	0	0	0
8019	88	43	1999	127	11362	0	0	0	0	0	0	0	0	0	0
8019	88	43	2000	127	11362	0	0	0	0	0	0	0	0	0	0
9292	88	1765	2011	127	11362	0	0	0	0	0	0	0	0	0	0
2236	88	10709	2006	127	11362	0	0	0	0	0	0	0	0	0	0
2236	88	10709	2007	127	11362	0	0	0	0	0	0	0	0	0	0
2236	88	10709	2002	127	11362	0	0	0	0	0	0	0	0	0	0
1182	47	10816	1973	120	12002	0	0	0	0	0	0	0	0	0	0
9030	88	433	2005	127	11362	0	0	0	0	0	0	0	0	0	0
9030	88	433	2006	127	11362	0	0	0	0	0	0	0	0	0	0
8124	1	562	1985	101	12722	0	0	0	0	0	0	0	0	0	0
5431	1	3624	2002	101	12597	0	0	0	0	0	0	0	0	0	0
5431	1	3624	2014	101	12597	0	0	0	0	0	0	0	0	0	0
1027	88	9072	2012	127	11362	0	0	0	0	0	0	0	0	0	0
6914	88	11079	2001	127	11362	0	0	0	0	0	0	0	0	0	0
6655	13	1950	2003	107	9946	126	12065	0	0	0	0	0	0	0	0
9349	92	2552	1980	101	12025	0	0	0	0	0	0	0	0	0	0
3343	88	11051	2012	127	11362	0	0	0	0	0	0	0	0	0	0
8722	88	5478	2008	127	11362	0	0	0	0	0	0	0	0	0	0
8722	88	5478	2009	127	11362	0	0	0	0	0	0	0	0	0	0
5996	1	1199	1990	97	11340	0	0	0	0	0	0	0	0	0	0
5319	1	5847	2002	101	12006	0	0	0	0	0	0	0	0	0	0
2771	88	5795	1999	127	11362	0	0	0	0	0	0	0	0	0	0
2771	88	5795	1998	127	11362	0	0	0	0	0	0	0	0	0	0
7605	88	2586	2012	127	11362	0	0	0	0	0	0	0	0	0	0
9211	88	2078	1999	127	11362	0	0	0	0	0	0	0	0	0	0
9211	88	2078	2000	127	11362	0	0	0	0	0	0	0	0	0	0
11129	47	7453	2010	92	11356	0	0	0	0	0	0	0	0	0	0
3485	88	9143	2002	127	11362	0	0	0	0	0	0	0	0	0	0
6556	88	4050	2011	127	11362	0	0	0	0	0	0	0	0	0	0
6552	88	8814	2006	127	11362	0	0	0	0	0	0	0	0	0	0
6552	88	8814	2005	127	11362	0	0	0	0	0	0	0	0	0	0
11122	88	10639	2013	127	11362	0	0	0	0	0	0	0	0	0	0
5287	1	7837	1968	101	12712	0	0	0	0	0	0	0	0	0	0
5287	1	7837	1967	101	12712	0	0	0	0	0	0	0	0	0	0
1847	88	1923	1998	127	11362	0	0	0	0	0	0	0	0	0	0
9879	47	2723	1996	92	12461	97	11414	0	0	0	0	0	0	0	0
3973	47	1615	1991	101	11212	97	11543	0	0	0	0	0	0	0	0
10734	88	2415	2012	127	11362	0	0	0	0	0	0	0	0	0	0
10079	13	5806	2016	107	12716	126	12453	0	0	0	0	0	0	0	0
7154	88	9613	2010	127	11362	0	0	0	0	0	0	0	0	0	0
7154	88	9613	2011	127	11362	0	0	0	0	0	0	0	0	0	0
3852	47	10588	1973	96	11170	89	12665	120	11485	0	0	0	0	0	0
8564	88	6504	2003	127	11362	0	0	0	0	0	0	0	0	0	0
8564	88	6504	2002	127	11362	0	0	0	0	0	0	0	0	0	0
7181	1	8490	1987	101	4882	0	0	0	0	0	0	0	0	0	0
7181	1	8490	1989	101	4882	0	0	0	0	0	0	0	0	0	0
10768	88	9908	2003	127	11362	0	0	0	0	0	0	0	0	0	0
10768	88	9908	2002	127	11362	0	0	0	0	0	0	0	0	0	0
591	88	514	2011	127	11362	0	0	0	0	0	0	0	0	0	0
5294	88	3250	2009	127	11362	0	0	0	0	0	0	0	0	0	0
5294	88	3250	2010	127	11362	0	0	0	0	0	0	0	0	0	0
6990	88	6400	2001	127	11362	0	0	0	0	0	0	0	0	0	0
2570	88	9872	1987	127	11362	0	0	0	0	0	0	0	0	0	0
2570	88	9872	1988	127	11362	0	0	0	0	0	0	0	0	0	0
7640	88	9976	2011	127	11362	0	0	0	0	0	0	0	0	0	0
2097	88	514	2012	127	11362	0	0	0	0	0	0	0	0	0	0
4998	88	5155	2010	127	11362	0	0	0	0	0	0	0	0	0	0
1672	88	9693	2012	127	11362	0	0	0	0	0	0	0	0	0	0
7889	47	1717	1989	120	12127	0	0	0	0	0	0	0	0	0	0
7647	88	4776	1992	127	11362	0	0	0	0	0	0	0	0	0	0
7647	88	4776	1993	127	11362	0	0	0	0	0	0	0	0	0	0
3211	88	9683	2012	127	11362	0	0	0	0	0	0	0	0	0	0
631	92	10655	1988	101	11408	0	0	0	0	0	0	0	0	0	0
5291	1	8097	1980	101	11954	0	0	0	0	0	0	0	0	0	0
3712	88	1396	2002	127	11362	0	0	0	0	0	0	0	0	0	0
3712	88	1396	2003	127	11362	0	0	0	0	0	0	0	0	0	0
7839	88	4739	2010	127	11362	0	0	0	0	0	0	0	0	0	0
8025	88	8780	2014	127	11362	0	0	0	0	0	0	0	0	0	0
8025	88	8780	2012	127	11362	0	0	0	0	0	0	0	0	0	0
3172	36	2998	1939	8	12811	0	0	0	0	0	0	0	0	0	0
3172	36	2998	1942	8	12811	0	0	0	0	0	0	0	0	0	0
198	88	695	2015	127	11362	0	0	0	0	0	0	0	0	0	0
4975	13	4060	2017	98	12296	105	12447	134	11977	95	11777	103	12336	0	0
3713	88	7556	1980	127	11362	0	0	0	0	0	0	0	0	0	0
6483	72	7819	1978	94	11743	0	0	0	0	0	0	0	0	0	0
9806	13	1524	2015	107	11717	126	12619	0	0	0	0	0	0	0	0
11004	88	2261	2010	127	11362	0	0	0	0	0	0	0	0	0	0
1395	47	10816	1927	120	12044	0	0	0	0	0	0	0	0	0	0
7486	88	6076	2008	127	11362	0	0	0	0	0	0	0	0	0	0
1732	88	4774	2003	127	11362	0	0	0	0	0	0	0	0	0	0
4458	2	7490	1949	45	11287	131	11715	0	0	0	0	0	0	0	0
6138	13	287	2015	98	12664	105	12367	134	12111	103	12336	95	11347	0	0
6138	13	287	2010	98	12664	105	12367	134	12111	103	12336	95	11347	0	0
6138	13	287	2011	98	12664	105	12367	134	12111	103	12336	95	11347	0	0
9438	47	1901	1991	101	12078	92	11905	0	0	0	0	0	0	0	0
5154	47	1198	1957	97	11682	0	0	0	0	0	0	0	0	0	0
8555	47	6725	1923	106	11688	0	0	0	0	0	0	0	0	0	0
5156	88	10639	2012	127	11362	0	0	0	0	0	0	0	0	0	0
8412	88	1044	2007	127	11362	0	0	0	0	0	0	0	0	0	0
3496	88	6810	2010	127	11362	0	0	0	0	0	0	0	0	0	0
4944	88	7556	2009	127	11362	0	0	0	0	0	0	0	0	0	0
565	47	9349	1994	92	11193	97	11876	0	0	0	0	0	0	0	0
10033	47	1009	1985	92	5749	0	0	0	0	0	0	0	0	0	0
591	88	10194	2010	127	11362	0	0	0	0	0	0	0	0	0	0
10562	88	2415	1958	127	11362	0	0	0	0	0	0	0	0	0	0
4968	88	6752	2007	127	11362	0	0	0	0	0	0	0	0	0	0
2361	88	113	2007	127	11362	0	0	0	0	0	0	0	0	0	0
12	47	72	1953	92	12337	0	0	0	0	0	0	0	0	0	0
163	88	4408	2005	127	11362	0	0	0	0	0	0	0	0	0	0
8946	88	9143	2000	127	11362	0	0	0	0	0	0	0	0	0	0
2563	1	2619	1990	101	12102	97	11727	0	0	0	0	0	0	0	0
3597	1	2254	2003	101	12701	97	11704	0	0	0	0	0	0	0	0
6499	47	10588	1994	120	11614	0	0	0	0	0	0	0	0	0	0
58	1	5847	2012	101	12360	0	0	0	0	0	0	0	0	0	0
7028	88	5634	2014	127	11362	0	0	0	0	0	0	0	0	0	0
7028	88	5634	2015	127	11362	0	0	0	0	0	0	0	0	0	0
10707	88	3701	2008	127	11362	0	0	0	0	0	0	0	0	0	0
2680	88	2630	2012	127	12234	0	0	0	0	0	0	0	0	0	0
9941	1	3734	1997	97	12755	132	12071	0	0	0	0	0	0	0	0
8141	88	9010	2005	127	11362	0	0	0	0	0	0	0	0	0	0
3860	13	8751	1854	107	12229	0	0	0	0	0	0	0	0	0	0
3860	13	8751	1855	107	12229	0	0	0	0	0	0	0	0	0	0
8011	88	7765	2012	127	11362	0	0	0	0	0	0	0	0	0	0
8011	88	7765	2013	127	11362	0	0	0	0	0	0	0	0	0	0
549	88	1203	2004	127	11362	0	0	0	0	0	0	0	0	0	0
8388	88	6115	2009	127	11362	0	0	0	0	0	0	0	0	0	0
962	88	1867	2012	127	11362	0	0	0	0	0	0	0	0	0	0
3262	88	10179	2015	127	11362	0	0	0	0	0	0	0	0	0	0
3262	88	10179	2014	127	11362	0	0	0	0	0	0	0	0	0	0
5263	47	10377	2001	101	11627	97	11789	0	0	0	0	0	0	0	0
10252	88	9323	2006	127	11362	0	0	0	0	0	0	0	0	0	0
5483	1	71	1988	101	11186	0	0	0	0	0	0	0	0	0	0
10332	88	763	2008	127	11362	0	0	0	0	0	0	0	0	0	0
3788	47	6707	2015	120	11561	0	0	0	0	0	0	0	0	0	0
6829	88	9683	1988	127	11362	0	0	0	0	0	0	0	0	0	0
6829	88	9683	1989	127	11362	0	0	0	0	0	0	0	0	0	0
8632	88	6115	2014	127	11362	0	0	0	0	0	0	0	0	0	0
6887	47	10951	1996	92	12499	0	0	0	0	0	0	0	0	0	0
6406	88	1317	2006	127	11362	0	0	0	0	0	0	0	0	0	0
214	88	5796	2012	13	12263	0	0	0	0	0	0	0	0	0	0
9087	88	2630	2013	127	12048	0	0	0	0	0	0	0	0	0	0
2228	1	7376	1980	97	11167	101	12424	0	0	0	0	0	0	0	0
5395	88	5838	1999	127	11362	0	0	0	0	0	0	0	0	0	0
7947	88	144	2010	127	11362	0	0	0	0	0	0	0	0	0	0
7817	1	10888	1997	101	12216	0	0	0	0	0	0	0	0	0	0
6827	88	9683	1997	127	11362	0	0	0	0	0	0	0	0	0	0
6827	88	9683	1996	127	11362	0	0	0	0	0	0	0	0	0	0
3195	88	6152	2008	127	11362	0	0	0	0	0	0	0	0	0	0
3417	88	9008	2008	127	11362	0	0	0	0	0	0	0	0	0	0
9153	88	6310	2004	127	11362	0	0	0	0	0	0	0	0	0	0
9153	88	6310	2003	127	11362	0	0	0	0	0	0	0	0	0	0
2753	1	11029	2009	101	11454	0	0	0	0	0	0	0	0	0	0
981	1	6341	1994	101	12196	0	0	0	0	0	0	0	0	0	0
981	1	6341	1997	101	12196	0	0	0	0	0	0	0	0	0	0
861	88	9693	2004	127	11362	0	0	0	0	0	0	0	0	0	0
1591	88	2090	2011	127	11362	0	0	0	0	0	0	0	0	0	0
7839	88	5186	2012	127	11362	0	0	0	0	0	0	0	0	0	0
7384	47	9109	2000	101	11613	97	12157	0	0	0	0	0	0	0	0
1031	47	3158	2010	92	11927	0	0	0	0	0	0	0	0	0	0
832	88	3197	2016	127	11362	0	0	0	0	0	0	0	0	0	0
5081	88	1663	2010	127	11362	0	0	0	0	0	0	0	0	0	0
5081	88	1663	2011	127	11362	0	0	0	0	0	0	0	0	0	0
9688	88	8714	2014	127	11362	0	0	0	0	0	0	0	0	0	0
6121	88	4802	1995	127	11362	0	0	0	0	0	0	0	0	0	0
2728	47	1022	1996	101	12373	0	0	0	0	0	0	0	0	0	0
1466	1	3140	2003	101	12378	0	0	0	0	0	0	0	0	0	0
1466	1	3140	1999	101	12378	0	0	0	0	0	0	0	0	0	0
1466	1	3140	1997	101	12378	0	0	0	0	0	0	0	0	0	0
10464	1	2238	1991	101	12761	0	0	0	0	0	0	0	0	0	0
10121	88	3010	2004	127	11362	0	0	0	0	0	0	0	0	0	0
5407	47	3476	2009	101	12560	92	12511	0	0	0	0	0	0	0	0
605	88	3873	2014	127	11362	0	0	0	0	0	0	0	0	0	0
1231	1	10333	1991	101	11953	0	0	0	0	0	0	0	0	0	0
8386	88	4554	2006	127	11362	0	0	0	0	0	0	0	0	0	0
7861	47	8753	1937	101	12230	0	0	0	0	0	0	0	0	0	0
10554	88	2234	2009	127	11362	0	0	0	0	0	0	0	0	0	0
2211	88	1212	2012	127	11362	0	0	0	0	0	0	0	0	0	0
10091	88	6508	2014	127	11362	0	0	0	0	0	0	0	0	0	0
3532	88	10104	2013	127	11362	0	0	0	0	0	0	0	0	0	0
3532	88	10104	2005	127	11362	0	0	0	0	0	0	0	0	0	0
3401	1	9720	2012	101	12128	0	0	0	0	0	0	0	0	0	0
1657	88	6115	2003	127	11362	0	0	0	0	0	0	0	0	0	0
8153	88	1823	2011	127	11362	0	0	0	0	0	0	0	0	0	0
8153	88	1823	2010	127	11362	0	0	0	0	0	0	0	0	0	0
322	88	2779	2010	127	11362	0	0	0	0	0	0	0	0	0	0
322	88	2779	2009	127	11362	0	0	0	0	0	0	0	0	0	0
10779	47	2141	1994	101	12583	0	0	0	0	0	0	0	0	0	0
764	88	10050	2007	127	11362	0	0	0	0	0	0	0	0	0	0
5455	13	7318	1975	107	11621	126	11801	0	0	0	0	0	0	0	0
8927	88	8060	2011	127	11362	0	0	0	0	0	0	0	0	0	0
8927	88	8060	2012	127	11362	0	0	0	0	0	0	0	0	0	0
6838	88	8222	2010	127	11362	0	0	0	0	0	0	0	0	0	0
1562	88	9756	2009	127	11362	0	0	0	0	0	0	0	0	0	0
8054	88	4870	1996	127	11362	0	0	0	0	0	0	0	0	0	0
5238	47	1060	1993	101	12527	0	0	0	0	0	0	0	0	0	0
429	88	3980	1997	127	11362	0	0	0	0	0	0	0	0	0	0
429	88	3980	1996	127	11362	0	0	0	0	0	0	0	0	0	0
10267	88	2229	2015	127	11362	0	0	0	0	0	0	0	0	0	0
10360	88	4720	1995	127	11362	0	0	0	0	0	0	0	0	0	0
4265	88	8221	2001	127	11362	0	0	0	0	0	0	0	0	0	0
4265	88	8221	2002	127	11362	0	0	0	0	0	0	0	0	0	0
